book	chapter	verse	sort	hebrew	strong	bsb	pnc
JER	24	3	452413	רֹאֶה֙	H7200	see	?
JER	24	3	452416	תְּאֵנִ֑ים	H8384	Figs	!
JER	24	3	452415	וָאֹמַ֖ר	H559	I replied	.
JER	24	3	452418	הַטֹּבוֹת֙	H2896	The good	
JER	24	3	452417	הַתְּאֵנִ֤ים	H8384	figs	
JER	24	3	452420	מְאֹ֔ד	H3966	are very	
JER	24	3	452419	טֹב֣וֹת	H2896	good	,
JER	24	3	452421	וְהָֽרָעוֹת֙	H7451	but the bad figs	
JER	24	3	452423	מְאֹ֔ד	H3966	are very	
JER	24	3	452424	אֲשֶׁ֥ר	H834	-	
JER	24	3	452422	רָע֣וֹת	H7451	bad	,
JER	24	3	452427	מֵרֹֽעַ׃פ	H7455	so bad	
JER	24	3	452425	לֹא־	H3808	they cannot	
JER	24	3	452426	תֵאָכַ֖לְנָה	H398	be eaten	.
JER	24	4	452440	דְבַר־	H1697	Then the word	
JER	24	4	452441	יְהוָ֖ה	H3068	of the LORD	
JER	24	4	452439	וַיְהִ֥י	H1961	came	
JER	24	4	452442	אֵלַ֥י	H413	to me	,
JER	24	4	452443	לֵאמֹֽר׃	H559	saying	,
JER	24	5	452454	כֹּֽה־	H3541	This is what	
JER	24	5	452456	יְהוָה֙	H3068	the LORD	,
JER	24	5	452457	אֱלֹהֵ֣י	H430	the God	
JER	24	5	452458	יִשְׂרָאֵ֔ל	H3478	of Israel	,
JER	24	5	452455	אָמַ֤ר	H559	says	:
JER	24	5	452461	הָאֵ֑לֶּה	H428	Like these	
JER	24	5	452460	הַטֹּב֖וֹת	H2896	good	
JER	24	5	452459	כַּתְּאֵנִ֥ים	H8384	figs	,
JER	24	5	452462	כֵּֽן־	H3651	so	
JER	24	5	452463	אַכִּ֞יר	H5234	I regard	
JER	24	5	452464	אֶת־	H853	-	
JER	24	5	452474	לְטוֹבָֽה׃	H2896	as good	
JER	24	5	452465	גָּל֣וּת	H1546	the exiles	
JER	24	5	452466	יְהוּדָ֗ה	H3063	from Judah	,
JER	24	5	452467	אֲשֶׁ֨ר	H834	whom	
JER	24	5	452468	שִׁלַּ֜חְתִּי	H7971	I have sent away	
JER	24	5	452469	מִן־	H4480	from	
JER	24	5	452471	הַזֶּ֛ה	H2088	this	
JER	24	5	452470	הַמָּק֥וֹם	H4725	place	
JER	24	5	452472	אֶ֥רֶץ	H776	to the land	
JER	24	5	452473	כַּשְׂדִּ֖ים	H3778	of the Chaldeans	.
JER	24	6	452485	וְשַׂמְתִּ֨י	H7760	I will keep	
JER	24	6	452486	עֵינִ֤י	H5869	My eyes	
JER	24	6	452487	עֲלֵיהֶם֙	H5921	on them	
JER	24	6	452488	לְטוֹבָ֔ה	H2896	for good	
JER	24	6	452489	וַהֲשִׁבֹתִ֖ים	H7725	and will return them	
JER	24	6	452490	עַל־	H5921	to	
JER	24	6	452492	הַזֹּ֑את	H2063	this	
JER	24	6	452491	הָאָ֣רֶץ	H776	land	.
JER	24	6	452493	וּבְנִיתִים֙	H1129	I will build them up	
JER	24	6	452494	וְלֹ֣א	H3808	and not	
JER	24	6	452495	אֶהֱרֹ֔ס	H2040	tear [them] down	;
JER	24	6	452496	וּנְטַעְתִּ֖ים	H5193	I will plant them	
JER	24	6	452497	וְלֹ֥א	H3808	and not	
JER	24	6	452498	אֶתּֽוֹשׁ׃	H5428	uproot them	.
JER	24	7	452509	וְנָתַתִּי֩	H5414	I will give	
JER	24	7	452510	לָהֶ֨ם		them	
JER	24	7	452511	לֵ֜ב	H3820	a heart	
JER	24	7	452512	לָדַ֣עַת	H3045	to know Me	,
JER	24	7	452513	אֹתִ֗י	H853	-	
JER	24	7	452514	כִּ֚י	H3588	that	
JER	24	7	452515	אֲנִ֣י	H589	I	
JER	24	7	452516	יְהוָ֔ה	H3068	am the LORD	.
JER	24	7	452517	וְהָיוּ־	H1961	They will be	
JER	24	7	452518	לִ֣י		My	
JER	24	7	452519	לְעָ֔ם	H5971	people	,
JER	24	7	452520	וְאָ֣נֹכִ֔י	H595	and I	
JER	24	7	452521	אֶהְיֶ֥ה	H1961	will be	
JER	24	7	452522	לָהֶ֖ם		their	
JER	24	7	452523	לֵאלֹהִ֑ים	H430	God	,
JER	24	7	452524	כִּֽי־	H3588	for	
JER	24	7	452525	יָשֻׁ֥בוּ	H7725	they will return	
JER	24	7	452526	אֵלַ֖י	H413	to Me	
JER	24	7	452527	בְּכָל־	H3605	with all	
JER	24	7	452528	לִבָּֽם׃ס	H3820	their heart	.
JER	24	8	452541	הָֽרָע֔וֹת	H7451	But like the bad	
JER	24	8	452542	אֲשֶׁ֥ר	H834	-	
JER	24	8	452540	וְכַתְּאֵנִים֙	H8384	figs	,
JER	24	8	452545	מֵרֹ֑עַ	H7455	so bad	
JER	24	8	452546	כִּי־	H3588	. . .	
JER	24	8	452543	לֹא־	H3808	they cannot	
JER	24	8	452544	תֵאָכַ֖לְנָה	H398	be eaten	,
JER	24	8	452547	כֹ֣ה׀	H3541	-	
JER	24	8	452548	אָמַ֣ר	H559	says	
JER	24	8	452549	יְהוָ֗ה	H3068	the LORD	,
JER	24	8	452550	כֵּ֣ן	H3651	so	
JER	24	8	452551	אֶ֠תֵּן	H5414	will I deal with	
JER	24	8	452552	אֶת־	H853	-	
JER	24	8	452553	צִדְקִיָּ֨הוּ	H6667	Zedekiah	
JER	24	8	452554	מֶֽלֶךְ־	H4428	king	
JER	24	8	452555	יְהוּדָ֤ה	H3063	of Judah	,
JER	24	8	452556	וְאֶת־	H853	-	
JER	24	8	452557	שָׂרָיו֙	H8269	his officials	,
JER	24	8	452558	וְאֵ֣ת׀	H853	-	
JER	24	8	452559	שְׁאֵרִ֣ית	H7611	and the remnant	
JER	24	8	452560	יְרוּשָׁלִַ֗ם	H3389	of Jerusalem	—
JER	24	8	452561	הַנִּשְׁאָרִים֙	H7604	those remaining	
JER	24	8	452563	הַזֹּ֔את	H2063	in this	
JER	24	8	452562	בָּאָ֣רֶץ	H776	land	
JER	24	8	452564	וְהַיֹּשְׁבִ֖ים	H3427	and those living	
JER	24	8	452565	בְּאֶ֥רֶץ	H776	in the land	
JER	24	8	452566	מִצְרָֽיִם׃	H4714	of Egypt	.
JER	24	9	452577	וּנְתַתִּים֙	H5414	I will make them	
JER	24	9	452580	לִזְוָעָה	H2113	a horror	
JER	24	9	452582	לְרָעָ֔ה	H7451	and an offense	
JER	24	9	452583	לְכֹ֖ל	H3605	to all	
JER	24	9	452584	מַמְלְכ֣וֹת	H4467	the kingdoms	
JER	24	9	452585	הָאָ֑רֶץ	H776	of the earth	,
JER	24	9	452586	לְחֶרְפָּ֤ה	H2781	a disgrace	
JER	24	9	452587	וּלְמָשָׁל֙	H4912	and an object of scorn	,
JER	24	9	452588	לִשְׁנִינָ֣ה	H8148	ridicule	,
JER	24	9	452589	וְלִקְלָלָ֔ה	H7045	and cursing	
JER	24	9	452590	בְּכָל־	H3605	wherever	
JER	24	9	452591	הַמְּקֹמ֖וֹת	H4725	. . .	
JER	24	9	452592	אֲשֶֽׁר־	H834	-	
JER	24	9	452593	אַדִּיחֵ֥ם	H5080	I have banished them	.
JER	24	9	452594	שָֽׁם׃	H8033	. . .	
JER	24	10	452605	וְשִׁלַּ֣חְתִּי	H7971	And I will send	
JER	24	10	452607	אֶת־	H853	-	
JER	24	10	452606	בָ֔ם		against them	
JER	24	10	452608	הַחֶ֖רֶב	H2719	sword	
JER	24	10	452609	אֶת־	H853	-	
JER	24	10	452610	הָרָעָ֣ב	H7458	and famine	
JER	24	10	452611	וְאֶת־	H853	-	
JER	24	10	452612	הַדָּ֑בֶר	H1698	and plague	,
JER	24	10	452613	עַד־	H5704	until	
JER	24	10	452614	תֻּמָּם֙	H8552	they have perished	
JER	24	10	452615	מֵעַ֣ל	H5921	from	
JER	24	10	452616	הָאֲדָמָ֔ה	H127	the land	
JER	24	10	452617	אֲשֶׁר־	H834	that	
JER	24	10	452618	נָתַ֥תִּי	H5414	I gave	
JER	24	10	452619	לָהֶ֖ם		to them	
JER	24	10	452620	וְלַאֲבוֹתֵיהֶֽם׃פ	H1	and their fathers	.
JER	25	1	452632	הַדָּבָ֞ר	H1697	This is the word	
JER	25	1	452633	אֲשֶׁר־	H834	that	
JER	25	1	452634	הָיָ֤ה	H1961	came	
JER	25	1	452635	עַֽל־	H5921	to	
JER	25	1	452636	יִרְמְיָ֙הוּ֙	H3414	Jeremiah	
JER	25	1	452637	עַל־	H5921	concerning	
JER	25	1	452638	כָּל־	H3605	all	
JER	25	1	452639	עַ֣ם	H5971	the people	
JER	25	1	452640	יְהוּדָ֔ה	H3063	of Judah	
JER	25	1	452642	הָֽרְבִעִ֔ית	H7243	in the fourth	
JER	25	1	452641	בַּשָּׁנָה֙	H8141	year	
JER	25	1	452643	לִיהוֹיָקִ֥ים	H3079	of Jehoiakim	
JER	25	1	452644	בֶּן־	H1121	son	
JER	25	1	452645	יֹאשִׁיָּ֖הוּ	H2977	of Josiah	
JER	25	1	452646	מֶ֣לֶךְ	H4428	king	
JER	25	1	452647	יְהוּדָ֑ה	H3063	of Judah	,
JER	25	1	452648	הִ֗יא	H1931	which	
JER	25	1	452650	הָרִ֣אשֹׁנִ֔ית	H7224	was the first	
JER	25	1	452649	הַשָּׁנָה֙	H8141	year	
JER	25	1	452651	לִנְבֽוּכַדְרֶאצַּ֖ר	H5019	of Nebuchadnezzar	
JER	25	1	452652	מֶ֥לֶךְ	H4428	king	
JER	25	1	452653	בָּבֶֽל׃	H894	of Babylon	.
JER	25	2	452664	אֲשֶׁ֨ר	H834	So	
JER	25	2	452667	הַנָּבִיא֙	H5030	the prophet	
JER	25	2	452666	יִרְמְיָ֤הוּ	H3414	Jeremiah	
JER	25	2	452665	דִּבֶּ֜ר	H1696	spoke	
JER	25	2	452668	עַל־	H5921	to	
JER	25	2	452669	כָּל־	H3605	all	
JER	25	2	452670	עַ֣ם	H5971	the people	
JER	25	2	452671	יְהוּדָ֔ה	H3063	of Judah	
JER	25	2	452672	וְאֶ֛ל	H413	. . .	
JER	25	2	452673	כָּל־	H3605	and all	
JER	25	2	452674	יֹשְׁבֵ֥י	H3427	the residents	
JER	25	2	452675	יְרוּשָׁלִַ֖ם	H3389	of Jerusalem	
JER	25	2	452676	לֵאמֹֽר׃	H559	as follows	:
JER	25	3	452687	מִן־	H4480	From	
JER	25	3	452688	שְׁלֹ֣שׁ	H7969	the thirteenth	
JER	25	3	452689	עֶשְׂרֵ֣ה	H6240	. . .	
JER	25	3	452690	שָׁנָ֡ה	H8141	year	
JER	25	3	452691	לְיֹאשִׁיָּ֣הוּ	H2977	of Josiah	
JER	25	3	452692	בֶן־	H1121	son	
JER	25	3	452693	אָמוֹן֩	H526	of Amon	
JER	25	3	452694	מֶ֨לֶךְ	H4428	king	
JER	25	3	452695	יְהוּדָ֜ה	H3063	of Judah	
JER	25	3	452696	וְעַ֣ד׀	H5704	until	
JER	25	3	452698	הַזֶּ֗ה	H2088	this very	
JER	25	3	452699	זֶ֚ה	H2088	. . .	
JER	25	3	452697	הַיּ֣וֹם	H3117	day	—
JER	25	3	452700	שָׁלֹ֤שׁ	H7969	twenty-three	
JER	25	3	452701	וְעֶשְׂרִים֙	H6242	. . .	
JER	25	3	452702	שָׁנָ֔ה	H8141	years	—
JER	25	3	452704	דְבַר־	H1697	the word	
JER	25	3	452705	יְהוָ֖ה	H3068	of the LORD	
JER	25	3	452703	הָיָ֥ה	H1961	has come	
JER	25	3	452706	אֵלָ֑י	H413	to me	,
JER	25	3	452707	וָאֲדַבֵּ֧ר	H1696	and I have spoken	
JER	25	3	452708	אֲלֵיכֶ֛ם	H413	to you	
JER	25	3	452709	אַשְׁכֵּ֥ים	H7925	again	
JER	25	3	452710	וְדַבֵּ֖ר	H1696	and again	,
JER	25	3	452711	וְלֹ֥א	H3808	but you have not	
JER	25	3	452712	שְׁמַעְתֶּֽם׃	H8085	listened	.
JER	25	4	452724	יְהוָ֨ה	H3068	And the LORD	
JER	25	4	452723	וְשָׁלַח֩	H7971	has sent	
JER	25	4	452727	כָּל־	H3605	all	
JER	25	4	452728	עֲבָדָ֧יו	H5650	His servants	
JER	25	4	452729	הַנְּבִאִ֛ים	H5030	the prophets	
JER	25	4	452725	אֲלֵיכֶ֜ם	H413	to	
JER	25	4	452726	אֶֽת־	H853	you	
JER	25	4	452730	הַשְׁכֵּ֥ם	H7925	again	
JER	25	4	452731	וְשָׁלֹ֖חַ	H7971	and again	,
JER	25	4	452732	וְלֹ֣א	H3808	but you have not	
JER	25	4	452733	שְׁמַעְתֶּ֑ם	H8085	listened	
JER	25	4	452734	וְלֹֽא־	H3808	[or]	
JER	25	4	452735	הִטִּיתֶ֥ם	H5186	inclined	
JER	25	4	452736	אֶֽת־	H853		
JER	25	4	452737	אָזְנְכֶ֖ם	H241	your ear	
JER	25	4	452738	לִשְׁמֹֽעַ׃	H8085	to hear	.
JER	25	5	452749	לֵאמֹ֗ר	H559	[The prophets] told [you]	,
JER	25	5	452750	שֽׁוּבוּ־	H7725	Turn	
JER	25	5	452751	נָ֞א	H4994	now	,
JER	25	5	452752	אִ֣ישׁ	H376	each of you	,
JER	25	5	452754	הָֽרָעָה֙	H7451	from your evil	
JER	25	5	452753	מִדַּרְכּ֤וֹ	H1870	ways	
JER	25	5	452755	וּמֵרֹ֣עַ	H7455	and	
JER	25	5	452756	מַעַלְלֵיכֶ֔ם	H4611	deeds	,
JER	25	5	452757	וּשְׁבוּ֙	H3427	and you can dwell	
JER	25	5	452758	עַל־	H5921	in	
JER	25	5	452759	הָ֣אֲדָמָ֔ה	H127	the land	
JER	25	5	452760	אֲשֶׁ֨ר	H834	that	
JER	25	5	452761	נָתַ֧ן	H5414	the LORD has given	
JER	25	5	452762	יְהוָ֛ה	H3068	. . .	
JER	25	5	452763	לָכֶ֖ם		to you	
JER	25	5	452764	וְלַאֲבֽוֹתֵיכֶ֑ם	H1	and your fathers	
JER	25	5	452765	לְמִן־	H4480	vvv	
JER	25	5	452766	עוֹלָ֖ם	H5769	forever	
JER	25	5	452767	וְעַד־	H5704	and	
JER	25	5	452768	עוֹלָֽם׃	H5769	ever	.
JER	25	6	452779	וְאַל־	H408	Do not	
JER	25	6	452780	תֵּלְכ֗וּ	H1980	follow	
JER	25	6	452781	אַֽחֲרֵי֙	H310	. . .	
JER	25	6	452783	אֲחֵרִ֔ים	H312	other	
JER	25	6	452782	אֱלֹהִ֣ים	H430	gods	
JER	25	6	452784	לְעָבְדָ֖ם	H5647	to serve	
JER	25	6	452785	וּלְהִשְׁתַּחֲוֺ֣ת	H7812	and worship	
JER	25	6	452786	לָהֶ֑ם		them	,
JER	25	6	452787	וְלֹֽא־	H3808	and do not	
JER	25	6	452788	תַכְעִ֤יסוּ	H3707	provoke Me to anger	
JER	25	6	452789	אוֹתִי֙	H853	-	
JER	25	6	452790	בְּמַעֲשֵׂ֣ה	H4639	with the works	
JER	25	6	452791	יְדֵיכֶ֔ם	H3027	of your hands	.
JER	25	6	452792	וְלֹ֥א	H3808	Then I will do you no	
JER	25	6	452793	אָרַ֖ע	H7489	harm	
JER	25	6	452794	לָכֶֽם׃			.
JER	25	7	452817	לְרַ֥ע	H7451	But to your own harm	,
JER	25	7	452805	וְלֹֽא־	H3808	you have not	
JER	25	7	452806	שְׁמַעְתֶּ֥ם	H8085	listened	
JER	25	7	452807	אֵלַ֖י	H413	to Me	,
JER	25	7	452808	נְאֻם־	H5002	declares	
JER	25	7	452809	יְהוָ֑ה	H3068	the LORD	,
JER	25	7	452810	לְמַ֧עַן	H4616	so	
JER	25	7	452813	הִכְעִסוּנִי	H3707	you have provoked Me to anger	
JER	25	7	452815	בְּמַעֲשֵׂ֥ה	H4639	with the works	
JER	25	7	452816	יְדֵיכֶ֖ם	H3027	of your hands	
JER	25	7	452818	לָכֶֽם׃ס			.’
JER	25	8	452830	לָכֵ֕ן	H3651	Therefore	
JER	25	8	452831	כֹּ֥ה	H3541	this is what	
JER	25	8	452833	יְהוָ֣ה	H3068	the LORD	
JER	25	8	452834	צְבָא֑וֹת	H6635	of Hosts	
JER	25	8	452832	אָמַ֖ר	H559	says	:
JER	25	8	452835	יַ֕עַן	H3282	Because	
JER	25	8	452836	אֲשֶׁ֥ר	H834	-	
JER	25	8	452837	לֹֽא־	H3808	you have not	
JER	25	8	452838	שְׁמַעְתֶּ֖ם	H8085	obeyed	
JER	25	8	452839	אֶת־	H853	-	
JER	25	8	452840	דְּבָרָֽי׃	H1697	My words	,
JER	25	9	452851	הִנְנִ֣י	H2005	behold	,
JER	25	9	452852	שֹׁלֵ֡חַ	H7971	I will summon	
JER	25	9	452853	וְלָקַחְתִּי֩	H3947	. . .	
JER	25	9	452854	אֶת־	H853	-	
JER	25	9	452855	כָּל־	H3605	all	
JER	25	9	452856	מִשְׁפְּח֨וֹת	H4940	the families	
JER	25	9	452857	צָפ֜וֹן	H6828	of the north	,
JER	25	9	452858	נְאֻם־	H5002	declares	
JER	25	9	452859	יְהוָ֗ה	H3068	the LORD	,
JER	25	9	452860	וְאֶל־	H413	and [I will send for]	
JER	25	9	452864	עַבְדִּי֒	H5650	My servant	
JER	25	9	452861	נְבֽוּכַדְרֶאצַּ֣ר	H5019	Nebuchadnezzar	
JER	25	9	452862	מֶֽלֶךְ־	H4428	king	
JER	25	9	452863	בָּבֶל֮	H894	of Babylon	,
JER	25	9	452865	וַהֲבִ֨אֹתִ֜ים	H935	whom I will bring	
JER	25	9	452866	עַל־	H5921	against	
JER	25	9	452868	הַזֹּאת֙	H2063	this	
JER	25	9	452867	הָאָ֤רֶץ	H776	land	,
JER	25	9	452869	וְעַל־	H5921	against	
JER	25	9	452870	יֹ֣שְׁבֶ֔יהָ	H3427	its residents	,
JER	25	9	452871	וְעַ֛ל	H5921	and against	
JER	25	9	452872	כָּל־	H3605	all	
JER	25	9	452874	הָאֵ֖לֶּה	H428	the	
JER	25	9	452875	סָבִ֑יב	H5439	surrounding	
JER	25	9	452873	הַגּוֹיִ֥ם	H1471	nations	.
JER	25	9	452876	וְהַ֣חֲרַמְתִּ֔ים	H2763	So I will devote them to destruction	
JER	25	9	452877	וְשַׂמְתִּים֙	H7760	and make them	
JER	25	9	452878	לְשַׁמָּ֣ה	H8047	an object of horror	
JER	25	9	452879	וְלִשְׁרֵקָ֔ה	H8322	and contempt	,
JER	25	9	452881	עוֹלָֽם׃	H5769	an everlasting	
JER	25	9	452880	וּלְחָרְב֖וֹת	H2723	desolation	.
JER	25	10	452892	וְהַאֲבַדְתִּ֣י	H6	Moreover, I will banish	
JER	25	10	452893	מֵהֶ֗ם		from them	
JER	25	10	452894	ק֤וֹל	H6963	the sounds	
JER	25	10	452895	שָׂשׂוֹן֙	H8342	of joy	
JER	25	10	452897	שִׂמְחָ֔ה	H8057	and gladness	,
JER	25	10	452900	וְק֣וֹל	H6963	the voices	
JER	25	10	452901	כַּלָּ֑ה	H3618	of the bride	
JER	25	10	452896	וְק֣וֹל	H6963	and	
JER	25	10	452899	חָתָ֖ן	H2860	bridegroom	,
JER	25	10	452902	ק֥וֹל	H6963	. . .	
JER	25	10	452898	ק֥וֹל	H6963	the sound	
JER	25	10	452903	רֵחַ֖יִם	H7347	of the millstones	,
JER	25	10	452904	וְא֥וֹר	H216	and the light	
JER	25	10	452905	נֵֽר׃	H5216	of the lamp	.
JER	25	11	452919	הַזֹּ֔את	H2063	And this	
JER	25	11	452917	כָּל־	H3605	whole	
JER	25	11	452918	הָאָ֣רֶץ	H776	land	
JER	25	11	452916	וְהָֽיְתָה֙	H1961	will become	
JER	25	11	452920	לְחָרְבָּ֖ה	H2723	a desolate	
JER	25	11	452921	לְשַׁמָּ֑ה	H8047	wasteland	,
JER	25	11	452924	הָאֵ֛לֶּה	H428	and these	
JER	25	11	452925	אֶת־	H853	-	
JER	25	11	452923	הַגּוֹיִ֥ם	H1471	nations	
JER	25	11	452922	וְעָ֨בְד֜וּ	H5647	will serve	
JER	25	11	452926	מֶ֥לֶךְ	H4428	the king	
JER	25	11	452927	בָּבֶ֖ל	H894	of Babylon	
JER	25	11	452928	שִׁבְעִ֥ים	H7657	for seventy	
JER	25	11	452929	שָׁנָֽה׃	H8141	years	.
JER	25	12	452940	וְהָיָ֣ה	H1961	But when	
JER	25	12	452942	שִׁבְעִ֣ים	H7657	seventy	
JER	25	12	452943	שָׁנָ֡ה	H8141	years	
JER	25	12	452941	כִמְלֹ֣אות	H4390	are complete	,
JER	25	12	452944	אֶפְקֹ֣ד	H6485	I will punish	
JER	25	12	452945	עַל־	H5921	. . .	
JER	25	12	452946	מֶֽלֶךְ־	H4428	the king	
JER	25	12	452947	בָּבֶל֩	H894	of Babylon	
JER	25	12	452948	וְעַל־	H5921	. . .	
JER	25	12	452950	הַה֧וּא	H1931	and that	
JER	25	12	452949	הַגּ֨וֹי	H1471	nation	,
JER	25	12	452956	אֶ֣רֶץ	H776	the land	
JER	25	12	452957	כַּשְׂדִּ֑ים	H3778	of the Chaldeans	,
JER	25	12	452954	עֲוֺנָ֖ם	H5771	for their guilt	
JER	25	12	452955	וְעַל־	H5921	. . .	,
JER	25	12	452951	נְאֻם־	H5002	declares	
JER	25	12	452952	יְהוָ֛ה	H3068	the LORD	,
JER	25	12	452953	אֶת־	H853		
JER	25	12	452958	וְשַׂמְתִּ֥י	H7760	and I will make	
JER	25	12	452959	אֹת֖וֹ	H853	it	
JER	25	12	452961	עוֹלָֽם׃	H5769	an everlasting	
JER	25	12	452960	לְשִֽׁמְמ֥וֹת	H8077	desolation	.
JER	25	13	452974	וְהֵבֵאיתִי	H935	I will bring	
JER	25	13	452976	עַל־	H5921	upon	
JER	25	13	452978	הַהִ֔יא	H1931	that	
JER	25	13	452979	אֶת־	H853	-	
JER	25	13	452977	הָאָ֣רֶץ	H776	land	
JER	25	13	452980	כָּל־	H3605	all	
JER	25	13	452981	דְּבָרַ֖י	H1697	the words	
JER	25	13	452982	אֲשֶׁר־	H834		
JER	25	13	452983	דִּבַּ֣רְתִּי	H1696	I have pronounced	
JER	25	13	452984	עָלֶ֑יהָ	H5921	against it	,
JER	25	13	452985	אֵ֤ת	H853	-	
JER	25	13	452986	כָּל־	H3605	all	
JER	25	13	452987	הַכָּתוּב֙	H3789	that is written	
JER	25	13	452989	הַזֶּ֔ה	H2088	in this	
JER	25	13	452988	בַּסֵּ֣פֶר	H5612	book	,
JER	25	13	452990	אֲשֶׁר־	H834	which	
JER	25	13	452992	יִרְמְיָ֖הוּ	H3414	Jeremiah	
JER	25	13	452991	נִבָּ֥א	H5012	has prophesied	
JER	25	13	452993	עַל־	H5921	against	
JER	25	13	452994	כָּל־	H3605	all	
JER	25	13	452995	הַגּוֹיִֽם׃	H1471	the nations	.
JER	25	14	453006	כִּ֣י	H3588	For	
JER	25	14	453012	רַבִּ֔ים	H7227	many	
JER	25	14	453011	גּוֹיִ֣ם	H1471	nations	
JER	25	14	453014	גְּדוֹלִ֑ים	H1419	and great	
JER	25	14	453013	וּמְלָכִ֖ים	H4428	kings	
JER	25	14	453007	עָֽבְדוּ־	H5647	will enslave	
JER	25	14	453008	בָ֤ם			
JER	25	14	453009	גַּם־	H1571		
JER	25	14	453010	הֵ֙מָּה֙	H1992	them	,
JER	25	14	453015	וְשִׁלַּמְתִּ֥י	H7999	and I will repay	
JER	25	14	453016	לָהֶ֛ם		them	
JER	25	14	453017	כְּפָעֳלָ֖ם	H6467	according to their deeds	
JER	25	14	453018	וּכְמַעֲשֵׂ֥ה	H4639	and according to the work	
JER	25	14	453019	יְדֵיהֶֽם׃ס	H3027	of their hands	.
JER	25	15	453031	כִּ֣י	H3588	-	
JER	25	15	453032	כֹה֩	H3541	This is what	
JER	25	15	453034	יְהוָ֜ה	H3068	the LORD	,
JER	25	15	453035	אֱלֹהֵ֤י	H430	the God	
JER	25	15	453036	יִשְׂרָאֵל֙	H3478	of Israel	,
JER	25	15	453033	אָמַ֨ר	H559	said	
JER	25	15	453037	אֵלַ֔י	H413	to me	:
JER	25	15	453038	קַ֠ח	H3947	Take	
JER	25	15	453039	אֶת־	H853	-	
JER	25	15	453044	מִיָּדִ֑י	H3027	from My hand	
JER	25	15	453043	הַזֹּ֖את	H2063	this	
JER	25	15	453040	כּ֨וֹס	H3563	cup	
JER	25	15	453041	הַיַּ֧יִן	H3196	of the wine	
JER	25	15	453042	הַחֵמָ֛ה	H2534	of wrath	,
JER	25	15	453048	כָּל־	H3605	and make all	
JER	25	15	453049	הַגּוֹיִ֔ם	H1471	the nations	
JER	25	15	453050	אֲשֶׁ֧ר	H834	to whom	
JER	25	15	453051	אָנֹכִ֛י	H595	I	
JER	25	15	453052	שֹׁלֵ֥חַ	H7971	send	
JER	25	15	453053	אוֹתְךָ֖	H853	-	
JER	25	15	453054	אֲלֵיהֶֽם׃	H413	you	
JER	25	15	453045	וְהִשְׁקִיתָ֤ה	H8248	drink	
JER	25	15	453046	אֹתוֹ֙	H853	from it	
JER	25	15	453047	אֶת־	H853	-	.
JER	25	16	453065	וְשָׁת֕וּ	H8354	And they will drink	
JER	25	16	453066	וְהִֽתְגֹּֽעֲשׁ֖וּ	H1607	and stagger	
JER	25	16	453067	וְהִתְהֹלָ֑לוּ	H1984	and go out of their minds	,
JER	25	16	453068	מִפְּנֵ֣י	H6440	because of	
JER	25	16	453069	הַחֶ֔רֶב	H2719	the sword	
JER	25	16	453070	אֲשֶׁ֛ר	H834	that	
JER	25	16	453071	אָנֹכִ֥י	H595	I	
JER	25	16	453072	שֹׁלֵ֖חַ	H7971	will send	
JER	25	16	453073	בֵּינֹתָֽם׃	H996	among them	.”
JER	25	17	453084	וָאֶקַּ֥ח	H3947	So I took	
JER	25	17	453085	אֶת־	H853	-	
JER	25	17	453086	הַכּ֖וֹס	H3563	the cup	
JER	25	17	453088	יְהוָ֑ה	H3068	from the LORD’s	
JER	25	17	453087	מִיַּ֣ד	H3027	hand	
JER	25	17	453091	כָּל־	H3605	and made all	
JER	25	17	453092	הַגּוֹיִ֔ם	H1471	the nations	
JER	25	17	453089	וָֽאַשְׁקֶה֙	H8248	drink	
JER	25	17	453090	אֶת־	H853	from it	,
JER	25	17	453093	אֲשֶׁר־	H834	-	
JER	25	17	453096	אֲלֵיהֶֽם׃	H413	each one to whom	
JER	25	17	453095	יְהוָ֖ה	H3068	the LORD	
JER	25	17	453094	שְׁלָחַ֥נִי	H7971	had sent me	,
JER	25	18	453116	לָתֵ֨ת	H5414	to make	
JER	25	18	453117	אֹתָ֜ם	H853	them	
JER	25	18	453118	לְחָרְבָּ֧ה	H2723	a ruin	,
JER	25	18	453119	לְשַׁמָּ֛ה	H8047	an object of horror	
JER	25	18	453120	לִשְׁרֵקָ֥ה	H8322	and contempt	
JER	25	18	453121	וְלִקְלָלָ֖ה	H7045	and cursing	,
JER	25	18	453123	הַזֶּֽה׃	H2088	as they are to this	
JER	25	18	453122	כַּיּ֥וֹם	H3117	day	—
JER	25	18	453107	אֶת־	H853	-	
JER	25	18	453108	יְרוּשָׁלִַ֙ם֙	H3389	Jerusalem	
JER	25	18	453109	וְאֶת־	H853	-	
JER	25	18	453110	עָרֵ֣י	H5892	and the cities	
JER	25	18	453111	יְהוּדָ֔ה	H3063	of Judah	,
JER	25	18	453112	וְאֶת־	H853	-	
JER	25	18	453113	מְלָכֶ֖יהָ	H4428	its kings	
JER	25	18	453114	אֶת־	H853	-	
