book	chapter	verse	sort	hebrew	strong	bsb	pnc
JOB	24	8	329969	מִזֶּ֣רֶם	H2230	rains	,
JOB	24	8	329974	חִבְּקוּ־	H2263	they huddle	
JOB	24	8	329975	צֽוּר׃	H6697	against the rocks	
JOB	24	8	329972	וּֽמִבְּלִ֥י	H1097	for want	
JOB	24	8	329973	מַ֝חְסֶ֗ה	H4268	of shelter	.
JOB	24	9	329988	יָת֑וֹם	H3490	The fatherless infant	
JOB	24	9	329986	יִ֭גְזְלוּ	H1497	is snatched	
JOB	24	9	329987	מִשֹּׁ֣ד	H7699	from the breast	;
JOB	24	9	329989	וְֽעַל־	H5921	the nursing child	
JOB	24	9	329990	עָנִ֥י	H6041	of the poor	
JOB	24	9	329991	יַחְבֹּֽלוּ׃	H2254	is seized for a debt	.
JOB	24	10	330004	בְּלִ֣י	H1097	Without	
JOB	24	10	330005	לְב֑וּשׁ	H3830	clothing	,
JOB	24	10	330003	הִ֭לְּכוּ	H1980	they wander about	
JOB	24	10	330002	עָר֣וֹם	H6174	naked	.
JOB	24	10	330007	נָ֣שְׂאוּ	H5375	They carry	
JOB	24	10	330008	עֹֽמֶר׃	H6016	the sheaves	,
JOB	24	10	330006	וּ֝רְעֵבִ֗ים	H7457	but still go hungry	.
JOB	24	11	330021	יַצְהִ֑ירוּ	H6671	They crush olives	
JOB	24	11	330019	בֵּין־	H996	within	
JOB	24	11	330020	שׁוּרֹתָ֥ם	H7791	their walls	;
JOB	24	11	330023	דָּ֝רְכ֗וּ	H1869	they tread	
JOB	24	11	330022	יְקָבִ֥ים	H3342	the winepresses	,
JOB	24	11	330024	וַיִּצְמָֽאוּ׃	H6770	but go thirsty	.
JOB	24	12	330035	מֵ֘עִ֤יר	H5892	From the city	,
JOB	24	12	330036	מְתִ֨ים׀	H4962	men	
JOB	24	12	330037	יִנְאָ֗קוּ	H5008	groan	,
JOB	24	12	330038	וְנֶֽפֶשׁ־	H5315	and the souls	
JOB	24	12	330039	חֲלָלִ֥ים	H2491	of the wounded	
JOB	24	12	330040	תְּשַׁוֵּ֑עַ	H7768	cry out	,
JOB	24	12	330041	וֶ֝אֱל֗וֹהַּ	H433	yet God	
JOB	24	12	330043	יָשִׂ֥ים	H7760	charges	
JOB	24	12	330042	לֹא־	H3808	no one	
JOB	24	12	330044	תִּפְלָֽה׃	H8604	with wrongdoing	.
JOB	24	13	330055	הֵ֤מָּה׀	H1992	Then there	
JOB	24	13	330056	הָיוּ֮	H1961	are	
JOB	24	13	330057	בְּֽמֹרְדֵ֫י־	H4775	those who rebel	
JOB	24	13	330058	א֥וֹר	H216	against the light	,
JOB	24	13	330059	לֹֽא־	H3808	not	
JOB	24	13	330060	הִכִּ֥ירוּ	H5234	knowing	
JOB	24	13	330061	דְרָכָ֑יו	H1870	its ways	
JOB	24	13	330062	וְלֹ֥א	H3808	. . .	
JOB	24	13	330063	יָ֝שְׁב֗וּ	H3427	or staying	
JOB	24	13	330064	בִּנְתִיבֹתָֽיו׃	H5410	on its paths	.
JOB	24	14	330075	לָא֡וֹר	H216	When daylight [is gone]	,
JOB	24	14	330077	רוֹצֵ֗חַ	H7523	the murderer	
JOB	24	14	330076	יָ֘ק֤וּם	H6965	rises	
JOB	24	14	330078	יִֽקְטָל־	H6991	to kill	
JOB	24	14	330079	עָנִ֥י	H6041	the poor	
JOB	24	14	330080	וְאֶבְי֑וֹן	H34	and needy	;
JOB	24	14	330081	וּ֝בַלַּ֗יְלָה	H3915	in the night	
JOB	24	14	330082	יְהִ֣י	H1961	he is	
JOB	24	14	330083	כַגַּנָּֽב׃	H1590	like a thief	.
JOB	24	15	330094	וְעֵ֤ין	H5869	The eye	
JOB	24	15	330095	נֹאֵ֨ף׀	H5003	of the adulterer	
JOB	24	15	330096	שָׁ֤מְרָֽה	H8104	watches	
JOB	24	15	330097	נֶ֣שֶׁף	H5399	for twilight	.
JOB	24	15	330098	לֵ֭אמֹר	H559	Thinking	,
JOB	24	15	330099	לֹא־	H3808	No	
JOB	24	15	330101	עָ֑יִן	H5869	eye	
JOB	24	15	330100	תְשׁוּרֵ֣נִי	H7789	will see me	,
JOB	24	15	330102	וְסֵ֖תֶר	H5643	he covers	
JOB	24	15	330104	יָשִֽׂים׃	H7760	. . .	
JOB	24	15	330103	פָּנִ֣ים	H6440	his face	.
JOB	24	16	330116	בַּחֹ֗שֶׁךְ	H2822	In the dark	
JOB	24	16	330115	חָתַ֥ר	H2864	they dig through	
JOB	24	16	330117	בָּ֫תִּ֥ים	H1004	houses	;
JOB	24	16	330118	יוֹמָ֥ם	H3119	by day	
JOB	24	16	330119	חִתְּמוּ־	H2856	they shut themselves in	
JOB	24	16	330120	לָ֗מוֹ			,
JOB	24	16	330121	לֹא־	H3808	never	
JOB	24	16	330122	יָ֥דְעוּ	H3045	to experience	
JOB	24	16	330123	אֽוֹר׃	H216	the light	.
JOB	24	17	330134	כִּ֤י	H3588	For	
JOB	24	17	330137	לָ֣מוֹ		to them	,
JOB	24	17	330138	צַלְמָ֑וֶת	H6757	deep darkness	
JOB	24	17	330135	יַחְדָּ֨ו׀	H3162	is their	
JOB	24	17	330136	בֹּ֣קֶר	H1242	morning	;
JOB	24	17	330139	כִּֽי־	H3588	surely	
JOB	24	17	330140	יַ֝כִּ֗יר	H5234	they are friends with	
JOB	24	17	330141	בַּלְה֥וֹת	H1091	the terrors	
JOB	24	17	330142	צַלְמָֽוֶת׃	H6757	of darkness	!
JOB	24	18	330154	ה֤וּא׀	H1931	They	
JOB	24	18	330153	קַֽל־	H7031	are but foam	
JOB	24	18	330155	עַל־	H5921	on	
JOB	24	18	330156	פְּנֵי־	H6440	the surface	
JOB	24	18	330157	מַ֗יִם	H4325	of the water	;
JOB	24	18	330159	חֶלְקָתָ֣ם	H2513	their portion	
JOB	24	18	330160	בָּאָ֑רֶץ	H776	of the land	
JOB	24	18	330158	תְּקֻלַּ֣ל	H7043	is cursed	,
JOB	24	18	330161	לֹֽא־	H3808	so that no one	
JOB	24	18	330162	יִ֝פְנֶה	H6437	turns	
JOB	24	18	330163	דֶּ֣רֶךְ	H1870	toward	
JOB	24	18	330164	כְּרָמִֽים׃	H3754	their vineyards	.
JOB	24	19	330175	צִיָּ֤ה	H6723	As drought	
JOB	24	19	330176	גַם־	H1571	and	
JOB	24	19	330177	חֹ֗ם	H2527	heat	
JOB	24	19	330178	יִגְזְל֥וּ	H1497	consume	
JOB	24	19	330179	מֵֽימֵי־	H4325	vvv	
JOB	24	19	330180	שֶׁ֗לֶג	H7950	the melting snow	,
JOB	24	19	330181	שְׁא֣וֹל	H7585	so Sheol	
JOB	24	19	330182	חָטָֽאוּ׃	H2398	steals those who have sinned	.
JOB	24	20	330194	רֶ֨חֶם׀	H7358	The womb	
JOB	24	20	330193	יִשְׁכָּ֘חֵ֤הוּ	H7911	forgets them	;
JOB	24	20	330196	רִמָּ֗ה	H7415	the worm	
JOB	24	20	330195	מְתָ֘ק֤וֹ	H4985	feeds on them	;
JOB	24	20	330199	יִזָּכֵ֑ר	H2142	they are remembered	
JOB	24	20	330198	לֹֽא־	H3808	no	
JOB	24	20	330197	ע֥וֹד	H5750	more	.
JOB	24	20	330202	עַוְלָֽה׃	H5766	So injustice	
JOB	24	20	330200	וַתִּשָּׁבֵ֖ר	H7665	is broken	
JOB	24	20	330201	כָּעֵ֣ץ	H6086	like a tree	.
JOB	24	21	330213	רֹעֶ֣ה	H7462	They prey	
JOB	24	21	330214	עֲ֭קָרָה	H6135	on the barren	
JOB	24	21	330215	לֹ֣א	H3808	and childless	
JOB	24	21	330216	תֵלֵ֑ד	H3205	. . .	,
JOB	24	21	330218	לֹ֣א	H3808	and show no	
JOB	24	21	330219	יְיֵטִֽיב׃	H3190	kindness	
JOB	24	21	330217	וְ֝אַלְמָנָ֗ה	H490	to the widow	.
JOB	24	22	330232	בְּכֹח֑וֹ	H3581	Yet by His power	,
JOB	24	22	330230	וּמָשַׁ֣ךְ	H4900	God drags away	
JOB	24	22	330231	אַבִּירִ֣ים	H47	the mighty	;
JOB	24	22	330233	יָ֝ק֗וּם	H6965	though rising up	,
JOB	24	22	330234	וְֽלֹא־	H3808	they have no	
JOB	24	22	330235	יַאֲמִ֥ין	H539	assurance	
JOB	24	22	330236	בַּֽחַיִּֽין׃	H2416	of life	.
JOB	24	23	330247	יִתֶּן־	H5414	He gives	
JOB	24	23	330248	ל֣וֹ		them	
JOB	24	23	330249	לָ֭בֶטַח	H983	a sense of security	
JOB	24	23	330250	וְיִשָּׁעֵ֑ן	H8172	. . .	,
JOB	24	23	330251	וְ֝עֵינֵ֗יהוּ	H5869	but His eyes	
JOB	24	23	330252	עַל־	H5921	are on	
JOB	24	23	330253	דַּרְכֵיהֶֽם׃	H1870	their ways	.
JOB	24	24	330264	ר֤וֹמּוּ	H7426	They are exalted	
JOB	24	24	330265	מְּעַ֨ט׀	H4592	for a moment	,
JOB	24	24	330266	וְֽאֵינֶ֗נּוּ	H369	then they are gone	;
JOB	24	24	330267	וְֽהֻמְּכ֗וּ	H4355	they are brought low	
JOB	24	24	330269	יִקָּפְצ֑וּן	H7092	and gathered up	
JOB	24	24	330268	כַּכֹּ֥ל	H3605	like all others	;
JOB	24	24	330272	יִמָּֽלוּ׃	H5243	they are cut off	
JOB	24	24	330270	וּכְרֹ֖אשׁ	H7218	like heads	
JOB	24	24	330271	שִׁבֹּ֣לֶת	H7641	of grain	.
JOB	24	25	330283	וְאִם־	H518	If	
JOB	24	25	330284	לֹ֣א	H3808	this is not so	,
JOB	24	25	330285	אֵ֭פוֹ	H645	then	
JOB	24	25	330286	מִ֣י	H4310	who	
JOB	24	25	330287	יַכְזִיבֵ֑נִי	H3576	can prove me a liar	
JOB	24	25	330288	וְיָשֵׂ֥ם	H7760	and reduce	
JOB	24	25	330290	מִלָּתִֽי׃ס	H4405	my words	
JOB	24	25	330289	לְ֝אַ֗ל	H408	to nothing	?
JOB	25	1	330303	בִּלְדַּ֥ד	H1085	Then Bildad	
JOB	25	1	330304	הַשֻּׁחִ֗י	H7747	the Shuhite	
JOB	25	1	330305	וַיֹּאמַֽר׃	H559	. . .	
JOB	25	1	330302	וַ֭יַּעַן	H6030	replied	:
JOB	25	2	330316	הַמְשֵׁ֣ל	H4910	Dominion	
JOB	25	2	330317	וָפַ֣חַד	H6343	and awe	
JOB	25	2	330318	עִמּ֑וֹ	H5973	belong to [God]	;
JOB	25	2	330319	עֹשֶׂ֥ה	H6213	He establishes	
JOB	25	2	330320	שָׁ֝ל֗וֹם	H7965	harmony	
JOB	25	2	330321	בִּמְרוֹמָֽיו׃	H4791	in the heights of heaven	.
JOB	25	3	330332	הֲיֵ֣שׁ	H3426	-	
JOB	25	3	330334	לִגְדוּדָ֑יו	H1416	Can His troops	
JOB	25	3	330333	מִ֭סְפָּר	H4557	be numbered	?
JOB	25	3	330335	וְעַל־	H5921	On	
JOB	25	3	330336	מִ֝֗י	H4310	whom	
JOB	25	3	330339	אוֹרֵֽהוּ׃	H216	does His light	
JOB	25	3	330337	לֹא־	H3808	not	
JOB	25	3	330338	יָק֥וּם	H6965	rise	?
JOB	25	4	330350	וּמַה־	H4100	How	
JOB	25	4	330352	אֱנ֣וֹשׁ	H582	then can a man	
JOB	25	4	330351	יִּצְדַּ֣ק	H6663	be just	
JOB	25	4	330353	עִם־	H5973	before	
JOB	25	4	330354	אֵ֑ל	H410	God	?
JOB	25	4	330355	וּמַה־	H4100	How	
JOB	25	4	330357	יְל֣וּד	H3205	can one born	
JOB	25	4	330358	אִשָּֽׁה׃	H802	of woman	
JOB	25	4	330356	יִּ֝זְכֶּ֗ה	H2135	be pure	?
JOB	25	5	330369	הֵ֣ן	H2005	If	
JOB	25	5	330370	עַד־	H5704	even	
JOB	25	5	330371	יָ֭רֵחַ	H3394	the moon	
JOB	25	5	330372	וְלֹ֣א	H3808	does not	
JOB	25	5	330373	יַאֲהִ֑יל	H166	shine	,
JOB	25	5	330374	וְ֝כוֹכָבִ֗ים	H3556	and the stars	
JOB	25	5	330375	לֹא־	H3808	are not	
JOB	25	5	330376	זַכּ֥וּ	H2141	pure	
JOB	25	5	330377	בְעֵינָֽיו׃	H5869	in His sight	,
JOB	25	6	330388	אַ֭ף	H637	how much less	
JOB	25	6	330389	כִּֽי־	H3588	. . .	
JOB	25	6	330390	אֱנ֣וֹשׁ	H582	man	,
JOB	25	6	330391	רִמָּ֑ה	H7415	who is but a maggot	,
JOB	25	6	330392	וּבֶן־	H1121	and the son	
JOB	25	6	330393	אָ֝דָ֗ם	H120	of man	,
JOB	25	6	330394	תּוֹלֵעָֽה׃פ	H8438	who is but a worm	!
JOB	26	1	330407	אִיּ֗וֹב	H347	Then Job	
JOB	26	1	330408	וַיֹּאמַֽר׃	H559	. . .	
JOB	26	1	330406	וַיַּ֥עַן	H6030	answered	:
JOB	26	2	330419	מֶה־	H4100	How	
JOB	26	2	330420	עָזַ֥רְתָּ	H5826	you have helped	
JOB	26	2	330421	לְלֹא־	H3808	the powerless	
JOB	26	2	330422	כֹ֑חַ	H3581	. . .	
JOB	26	2	330423	ה֝וֹשַׁ֗עְתָּ	H3467	[and] saved	
JOB	26	2	330424	זְר֣וֹעַ	H2220	the arm	
JOB	26	2	330425	לֹא־	H3808	that is feeble	
JOB	26	2	330426	עֹֽז׃	H5797	. . .	!
JOB	26	3	330437	מַה־	H4100	How	
JOB	26	3	330438	יָּ֭עַצְתָּ	H3289	you have counseled	
JOB	26	3	330439	לְלֹ֣א	H3808	the unwise	
JOB	26	3	330440	חָכְמָ֑ה	H2451	. . .	
JOB	26	3	330443	הוֹדָֽעְתָּ׃	H3045	[and] provided	
JOB	26	3	330442	לָרֹ֥ב	H7230	fully sound	
JOB	26	3	330441	וְ֝תוּשִׁיָּ֗ה	H8454	insight	!
JOB	26	4	330454	אֶת־	H853	To	
JOB	26	4	330455	מִ֭י	H4310	whom	
JOB	26	4	330456	הִגַּ֣דְתָּ	H5046	have you uttered	
JOB	26	4	330457	מִלִּ֑ין	H4405	these words	?
JOB	26	4	330459	מִ֝י	H4310	And whose	
JOB	26	4	330458	וְנִשְׁמַת־	H5397	spirit	
JOB	26	4	330460	יָצְאָ֥ה	H3318	spoke	
JOB	26	4	330461	מִמֶּֽךָּ׃	H4480	through you	?
JOB	26	5	330472	הָרְפָאִ֥ים	H7496	The dead	
JOB	26	5	330473	יְחוֹלָ֑לוּ	H2342	tremble	—
JOB	26	5	330474	מִתַּ֥חַת	H8478	those beneath	
JOB	26	5	330475	מַ֝֗יִם	H4325	the waters	
JOB	26	5	330476	וְשֹׁכְנֵיהֶֽם׃	H7931	and those who dwell in them	.
JOB	26	6	330488	שְׁא֣וֹל	H7585	Sheol	
JOB	26	6	330487	עָר֣וֹם	H6174	is naked	
JOB	26	6	330489	נֶגְדּ֑וֹ	H5048	before [God]	,
JOB	26	6	330492	לָֽאֲבַדּֽוֹן׃	H11	and Abaddon	
JOB	26	6	330490	וְאֵ֥ין	H369	has no	
JOB	26	6	330491	כְּ֝ס֗וּת	H3682	covering	.
JOB	26	7	330503	נֹטֶ֣ה	H5186	He stretches out	
JOB	26	7	330504	צָפ֣וֹן	H6828	the north	
JOB	26	7	330505	עַל־	H5921	over	
JOB	26	7	330506	תֹּ֑הוּ	H8414	empty space	;
JOB	26	7	330507	תֹּ֥לֶה	H8518	He hangs	
JOB	26	7	330508	אֶ֝֗רֶץ	H776	the earth	
JOB	26	7	330509	עַל־	H5921	upon	
JOB	26	7	330510	בְּלִי־	H1097	nothing	
JOB	26	7	330511	מָֽה׃	H4100	. . .	.
JOB	26	8	330522	צֹרֵֽר־	H6887	He wraps up	
JOB	26	8	330523	מַ֥יִם	H4325	the waters	
JOB	26	8	330524	בְּעָבָ֑יו	H5645	in His clouds	,
JOB	26	8	330527	עָנָ֣ן	H6051	yet the clouds	
JOB	26	8	330525	וְלֹא־	H3808	do not	
JOB	26	8	330526	נִבְקַ֖ע	H1234	burst	
JOB	26	8	330528	תַּחְתָּֽם׃	H8478	under their own weight	.
JOB	26	9	330539	מְאַחֵ֥ז	H270	He covers	
JOB	26	9	330540	פְּנֵי־	H6440	the face	
JOB	26	9	330541	כִסֵּ֑ה	H3678	of the full moon	,
JOB	26	9	330542	פַּרְשֵׁ֖ז	H6576	spreading	
JOB	26	9	330543	עָלָ֣יו	H5921	over it	
JOB	26	9	330544	עֲנָנֽוֹ׃	H6051	His cloud	.
JOB	26	10	330556	חָ֭ג	H2328	He has inscribed	
JOB	26	10	330555	חֹֽק־	H2706	a horizon	
JOB	26	10	330557	עַל־	H5921	on	
JOB	26	10	330558	פְּנֵי־	H6440	the face	
JOB	26	10	330559	מָ֑יִם	H4325	of the waters	
JOB	26	10	330560	עַד־	H5704	at	
JOB	26	10	330561	תַּכְלִ֖ית	H8503	the boundary	
JOB	26	10	330563	עִם־	H5973	between	
JOB	26	10	330562	א֣וֹר	H216	light	
JOB	26	10	330564	חֹֽשֶׁךְ׃	H2822	and darkness	.
JOB	26	11	330575	עַמּוּדֵ֣י	H5982	The foundations	
JOB	26	11	330576	שָׁמַ֣יִם	H8064	of heaven	
JOB	26	11	330577	יְרוֹפָ֑פוּ	H7322	quake	,
JOB	26	11	330578	וְ֝יִתְמְה֗וּ	H8539	astounded	
JOB	26	11	330579	מִגַּעֲרָתֽוֹ׃	H1606	at His rebuke	.
JOB	26	12	330590	בְּ֭כֹחוֹ	H3581	By His power	
JOB	26	12	330591	רָגַ֣ע	H7280	He stirred	
JOB	26	12	330592	הַיָּ֑ם	H3220	the sea	;
JOB	26	12	330595	וּבִתוּבְנָתוֹ	H8394	by His understanding	
JOB	26	12	330597	מָ֣חַץ	H4272	He shattered	
JOB	26	12	330598	רָֽהַב׃	H7294	Rahab	.
JOB	26	13	330609	בְּ֭רוּחוֹ	H7307	By His breath	
JOB	26	13	330610	שָׁמַ֣יִם	H8064	the skies	
JOB	26	13	330611	שִׁפְרָ֑ה	H8235	were cleared	;
JOB	26	13	330613	יָ֝ד֗וֹ	H3027	His hand	
JOB	26	13	330612	חֹֽלֲלָ֥ה	H2490	pierced	
JOB	26	13	330615	בָּרִֽיחַ׃	H1281	the fleeing	
JOB	26	13	330614	נָחָ֥שׁ	H5175	serpent	.
JOB	26	14	330626	הֶן־	H2005	Indeed	,
JOB	26	14	330627	אֵ֤לֶּה׀	H428	these [are]	
JOB	26	14	330628	קְצ֬וֹת	H7098	but the fringes	
JOB	26	14	330631	דַּרְכּוֹ	H1870	of His ways	;
JOB	26	14	330633	וּמַה־	H4100	how	
JOB	26	14	330634	שֵּׁ֣מֶץ	H8102	faint	
JOB	26	14	330635	דָּ֭בָר	H1697	is the whisper	
JOB	26	14	330636	נִשְׁמַע־	H8085	we hear	
JOB	26	14	330637	בּ֑וֹ		of Him	!
JOB	26	14	330643	מִ֣י	H4310	Who then	
JOB	26	14	330644	יִתְבּוֹנָֽן׃ס	H995	can understand	
JOB	26	14	330638	וְרַ֥עַם	H7482	the thunder	
JOB	26	14	330641	גְּבוּרָתוֹ	H1369	of His power	?
JOB	27	1	330657	אִ֭יּוֹב	H347	Job	
JOB	27	1	330658	שְׂאֵ֥ת	H5375	. . .	
JOB	27	1	330656	וַיֹּ֣סֶף	H3254	continued	
JOB	27	1	330659	מְשָׁל֗וֹ	H4912	his discourse	
JOB	27	1	330660	וַיֹּאמַֽר׃	H559	. . .	:
JOB	27	2	330672	אֵ֭ל	H410	As surely as God	
JOB	27	2	330671	חַי־	H2416	lives	,
JOB	27	2	330673	הֵסִ֣יר	H5493	who has deprived me of	
JOB	27	2	330674	מִשְׁפָּטִ֑י	H4941	justice	—
JOB	27	2	330675	וְ֝שַׁדַּ֗י	H7706	the Almighty	,
JOB	27	2	330676	הֵמַ֥ר	H4843	who has embittered	
JOB	27	2	330677	נַפְשִֽׁי׃	H5315	my soul	—
JOB	27	3	330690	ע֣וֹד	H5750	as long as	
JOB	27	3	330691	נִשְׁמָתִ֣י	H5397	my breath	
JOB	27	3	330689	כָל־	H3605	is still	
JOB	27	3	330692	בִ֑י		within me	
JOB	27	3	330693	וְר֖וּחַ	H7307	and the breath	
JOB	27	3	330694	אֱל֣וֹהַּ	H433	of God	
JOB	27	3	330695	בְּאַפִּֽי׃	H639	remains in my nostrils	
JOB	27	3	330688	כִּֽי־	H3588	-	,
JOB	27	4	330708	שְׂפָתַ֣י	H8193	my lips	
JOB	27	4	330706	אִם־	H518	will not	
JOB	27	4	330707	תְּדַבֵּ֣רְנָה	H1696	speak	
JOB	27	4	330709	עַוְלָ֑ה	H5766	wickedness	,
JOB	27	4	330710	וּ֝לְשׁוֹנִ֗י	H3956	and my tongue	
JOB	27	4	330711	אִם־	H518	will not	
JOB	27	4	330712	יֶהְגֶּ֥ה	H1897	utter	
JOB	27	4	330713	רְמִיָּֽה׃	H7423	deceit	.
JOB	27	5	330724	חָלִ֣ילָה	H2486	I will never	
JOB	27	5	330725	לִּי֮			
JOB	27	5	330726	אִם־	H518	-	
JOB	27	5	330727	אַצְדִּ֪יק	H6663	say that you are right	
JOB	27	5	330728	אֶ֫תְכֶ֥ם	H853	-	;
JOB	27	5	330731	לֹא־	H3808	I will maintain	
JOB	27	5	330732	אָסִ֖יר	H5493	. . .	
JOB	27	5	330733	תֻּמָּתִ֣י	H8538	my integrity	
JOB	27	5	330734	מִמֶּֽנִּי׃	H4480	. . .	
JOB	27	5	330729	עַד־	H5704	until	
JOB	27	5	330730	אֶגְוָ֑ע	H1478	I die	.
JOB	27	6	330746	הֶ֭חֱזַקְתִּי	H2388	I will cling to	
JOB	27	6	330745	בְּצִדְקָתִ֣י	H6666	my righteousness	
JOB	27	6	330747	וְלֹ֣א	H3808	and never	
JOB	27	6	330748	אַרְפֶּ֑הָ	H7503	let go	.
JOB	27	6	330752	מִיָּמָֽי׃	H3117	As long as I live	,
JOB	27	6	330751	לְ֝בָבִ֗י	H3824	my conscience	
JOB	27	6	330749	לֹֽא־	H3808	will not	
JOB	27	6	330750	יֶחֱרַ֥ף	H2778	accuse me	.
JOB	27	7	330765	אֹ֣יְבִ֑י	H341	May my enemy	
JOB	27	7	330763	יְהִ֣י	H1961	be	
JOB	27	7	330764	כְ֭רָשָׁע	H7563	like the wicked	
JOB	27	7	330766	וּמִתְקוֹמְמִ֥י	H6965	and my opponent	
JOB	27	7	330767	כְעַוָּֽל׃	H5767	like the unjust	.
JOB	27	8	330778	כִּ֤י	H3588	For	
JOB	27	8	330779	מַה־	H4100	what [is]	
JOB	27	8	330780	תִּקְוַ֣ת	H8615	the hope	
JOB	27	8	330781	חָ֭נֵף	H2611	of the godless	
JOB	27	8	330782	כִּ֣י	H3588	when	
JOB	27	8	330783	יִבְצָ֑ע	H1214	he is cut off	,
JOB	27	8	330784	כִּ֤י	H3588	when	
JOB	27	8	330786	אֱל֣וֹהַּ	H433	God	
JOB	27	8	330785	יֵ֖שֶׁל	H7953	takes away	
JOB	27	8	330787	נַפְשֽׁוֹ׃	H5315	his life	?
JOB	27	9	330800	אֵ֑ל	H410	Will God	
JOB	27	9	330799	יִשְׁמַ֥ע׀	H8085	hear	
JOB	27	9	330798	הַֽ֭צַעֲקָתוֹ	H6818	his cry	
JOB	27	9	330801	כִּֽי־	H3588	when	
JOB	27	9	330804	צָרָֽה׃	H6869	distress	
JOB	27	9	330802	תָב֖וֹא	H935	comes	
JOB	27	9	330803	עָלָ֣יו	H5921	upon him	?
JOB	27	10	330818	יִתְעַנָּ֑ג	H6026	Will he delight	
JOB	27	10	330816	עַל־	H5921	in	
JOB	27	10	330817	שַׁדַּ֥י	H7706	the Almighty	?
JOB	27	10	330819	יִקְרָ֖א	H7121	Will he call upon	
JOB	27	10	330820	אֱל֣וֹהַּ	H433	God	
JOB	27	10	330821	בְּכָל־	H3605	at all	
JOB	27	10	330822	עֵֽת׃	H6256	times	
JOB	27	10	330815	אִם־	H518	. . .	?
JOB	27	11	330833	אוֹרֶ֣ה	H3384	I will instruct	
JOB	27	11	330834	אֶתְכֶ֣ם	H853	you	
JOB	27	11	330835	בְּיַד־	H3027	in the power	
JOB	27	11	330836	אֵ֑ל	H410	of God	.
JOB	27	11	330840	לֹ֣א	H3808	I will not	
JOB	27	11	330841	אֲכַחֵֽד׃	H3582	conceal	
JOB	27	11	330837	אֲשֶׁ֥ר	H834	the ways of	
JOB	27	11	330838	עִם־	H5973	. . .	
JOB	27	11	330839	שַׁ֝דַּ֗י	H7706	the Almighty	.
JOB	27	12	330852	הֵן־	H2005	Surely	
JOB	27	12	330854	כֻּלְּכֶ֣ם	H3605	all of you	
JOB	27	12	330855	חֲזִיתֶ֑ם	H2372	have seen [it]	
JOB	27	12	330853	אַתֶּ֣ם	H859	for yourselves	.
JOB	27	12	330856	וְלָמָּה־	H4100	Why then	
JOB	27	12	330857	זֶּ֝֗ה	H2088	do you keep up this	
JOB	27	12	330858	הֶ֣בֶל	H1892	empty talk	
JOB	27	12	330859	תֶּהְבָּֽלוּ׃	H1891	. . .	?
JOB	27	13	330870	זֶ֤ה׀	H2088	This [is]	
JOB	27	13	330873	רָשָׁ֥ע׀	H7563	the wicked	
JOB	27	13	330872	אָדָ֖ם	H120	man’s	
JOB	27	13	330871	חֵֽלֶק־	H2506	portion	
JOB	27	13	330874	עִם־	H5973	from	
JOB	27	13	330875	אֵ֑ל	H410	God	—
JOB	27	13	330876	וְֽנַחֲלַ֥ת	H5159	the heritage	
JOB	27	13	330877	עָ֝רִיצִ֗ים	H6184	the ruthless	
JOB	27	13	330879	יִקָּֽחוּ׃	H3947	receive	
JOB	27	13	330878	מִשַּׁדַּ֥י	H7706	from the Almighty	.
JOB	27	14	330890	אִם־	H518	Though	
JOB	27	14	330892	בָנָ֣יו	H1121	his sons	
JOB	27	14	330891	יִרְבּ֣וּ	H7235	are many	,
JOB	27	14	330893	לְמוֹ־	H3926	they are destined for	
JOB	27	14	330894	חָ֑רֶב	H2719	the sword	;
JOB	27	14	330895	וְ֝צֶאֱצָאָ֗יו	H6631	and his offspring	
JOB	27	14	330896	לֹ֣א	H3808	will never	
JOB	27	14	330897	יִשְׂבְּעוּ־	H7646	have enough	
JOB	27	14	330898	לָֽחֶם׃	H3899	food	.
JOB	27	15	330911	שְׂרִידוֹ	H8300	His survivors	
JOB	27	15	330914	יִקָּבֵ֑רוּ	H6912	will be buried	
JOB	27	15	330913	בַּמָּ֣וֶת	H4194	by the plague	,
JOB	27	15	330915	וְ֝אַלְמְנֹתָ֗יו	H490	and their widows	
JOB	27	15	330916	לֹ֣א	H3808	will not	
JOB	27	15	330917	תִבְכֶּֽינָה׃	H1058	weep for them	.
JOB	27	16	330928	אִם־	H518	Though	
JOB	27	16	330929	יִצְבֹּ֣ר	H6651	he heaps up	
JOB	27	16	330931	כָּ֑סֶף	H3701	silver	
JOB	27	16	330930	כֶּעָפָ֣ר	H6083	like dust	
JOB	27	16	330933	יָכִ֥ין	H3559	and piles up	
JOB	27	16	330934	מַלְבּֽוּשׁ׃	H4403	a wardrobe	
JOB	27	16	330932	וְ֝כַחֹ֗מֶר	H2563	like clay	,
JOB	27	17	330945	יָ֭כִין	H3559	what he lays up	,
JOB	27	17	330946	וְצַדִּ֣יק	H6662	the righteous	
JOB	27	17	330947	יִלְבָּ֑שׁ	H3847	will wear	,
JOB	27	17	330948	וְ֝כֶ֗סֶף	H3701	and his silver	
JOB	27	17	330950	יַחֲלֹֽק׃	H2505	will be divided	
JOB	27	17	330949	נָקִ֥י	H5355	by the innocent	.
JOB	27	18	330963	בֵּית֑וֹ	H1004	The house	
JOB	27	18	330961	בָּנָ֣ה	H1129	he built	
JOB	27	18	330962	כָעָ֣שׁ	H6211	is like a moth’s cocoon	,
JOB	27	18	330964	וּ֝כְסֻכָּ֗ה	H5521	like a hut	
