book	chapter	verse	sort	hebrew	strong	bsb	pnc
EST	9	13	318942	לַעֲשׂ֖וֹת	H6213	to carry out	
EST	9	13	318944	הַיּ֑וֹם	H3117	today’s	
EST	9	13	318945	וְאֵ֛ת	H853	-	
EST	9	13	318943	כְּדָ֣ת	H1881	edict	,
EST	9	13	318948	הָמָ֖ן	H2001	and may the bodies of Haman’s	
EST	9	13	318946	עֲשֶׂ֥רֶת	H6235	ten	
EST	9	13	318947	בְּנֵֽי־	H1121	sons	
EST	9	13	318949	יִתְל֥וּ	H8518	be hanged	
EST	9	13	318950	עַל־	H5921	on	
EST	9	13	318951	הָעֵֽץ׃	H6086	the gallows	.
EST	9	14	318963	הַמֶּ֙לֶךְ֙	H4428	So the king	
EST	9	14	318962	וַיֹּ֤אמֶר	H559	commanded	
EST	9	14	318965	כֵּ֔ן	H3651	that this	
EST	9	14	318964	לְהֵֽעָשׂ֣וֹת	H6213	be done	.
EST	9	14	318967	דָּ֖ת	H1881	An edict	
EST	9	14	318966	וַתִּנָּתֵ֥ן	H5414	was issued	
EST	9	14	318968	בְּשׁוּשָׁ֑ן	H7800	in Susa	,
EST	9	14	318969	וְאֵ֛ת	H853	-	
EST	9	14	318973	תָּלֽוּ׃	H8518	and they hanged	
EST	9	14	318970	עֲשֶׂ֥רֶת	H6235	the ten	
EST	9	14	318971	בְּנֵֽי־	H1121	sons	
EST	9	14	318972	הָמָ֖ן	H2001	of Haman	.
EST	9	15	318993	אַרְבָּעָ֤ה	H702	On the fourteenth	
EST	9	15	318994	עָשָׂר֙	H6240	. . .	
EST	9	15	318992	בְּי֣וֹם	H3117	day	
EST	9	15	318995	לְחֹ֣דֶשׁ	H2320	of the month	
EST	9	15	318996	אֲדָ֔ר	H143	of Adar	,
EST	9	15	318987	הַיְּהוּדִיִּים	H3064	the Jews	
EST	9	15	318989	אֲשֶׁר־	H834	-	
EST	9	15	318990	בְּשׁוּשָׁ֗ן	H7800	in Susa	
EST	9	15	318984	וַיִּֽקָּהֲל֞וּ	H6950	came together	
EST	9	15	318991	גַּ֠ם	H1571	again	
EST	9	15	318997	וַיַּֽהַרְג֣וּ	H2026	and put to death	
EST	9	15	318999	שְׁלֹ֥שׁ	H7969	three	
EST	9	15	319000	מֵא֖וֹת	H3967	hundred	
EST	9	15	319001	אִ֑ישׁ	H376	men	
EST	9	15	318998	בְשׁוּשָׁ֔ן	H7800	[there]	,
EST	9	15	319003	לֹ֥א	H3808	but they did not	
EST	9	15	319004	שָׁלְח֖וּ	H7971	lay	
EST	9	15	319005	אֶת־	H853	-	
EST	9	15	319006	יָדָֽם׃	H3027	a hand	
EST	9	15	319002	וּבַ֨בִּזָּ֔ה	H961	on the plunder	.
EST	9	16	319017	וּשְׁאָ֣ר	H7605	The rest	
EST	9	16	319018	הַיְּהוּדִ֡ים	H3064	of the Jews	
EST	9	16	319019	אֲשֶׁר֩	H834	-	
EST	9	16	319021	הַמֶּ֜לֶךְ	H4428	in the royal	
EST	9	16	319020	בִּמְדִינ֨וֹת	H4082	provinces	
EST	9	16	319022	נִקְהֲל֣וּ׀	H6950	also assembled	
EST	9	16	319023	וְעָמֹ֣ד	H5975	to defend	
EST	9	16	319024	עַל־	H5921	. . .	
EST	9	16	319025	נַפְשָׁ֗ם	H5315	themselves	
EST	9	16	319026	וְנ֙וֹחַ֙	H5118	and rid themselves	
EST	9	16	319027	מֵאֹ֣יְבֵיהֶ֔ם	H341	of their enemies	.
EST	9	16	319028	וְהָרֹג֙	H2026	They killed	
EST	9	16	319030	חֲמִשָּׁ֥ה	H2568	75,000 {}	
EST	9	16	319031	וְשִׁבְעִ֖ים	H7657	. . .	
EST	9	16	319032	אָ֑לֶף	H505	. . .	
EST	9	16	319029	בְּשֹׂ֣נְאֵיהֶ֔ם	H8130	who hated them	,
EST	9	16	319034	לֹ֥א	H3808	but they did not	
EST	9	16	319035	שָֽׁלְח֖וּ	H7971	lay	
EST	9	16	319036	אֶת־	H853	-	
EST	9	16	319037	יָדָֽם׃	H3027	a hand	
EST	9	16	319033	וּבַ֨בִּזָּ֔ה	H961	on the plunder	.
EST	9	17	319049	שְׁלֹשָׁ֥ה	H7969	This was done on the thirteenth	
EST	9	17	319050	עָשָׂ֖ר	H6240	. . .	
EST	9	17	319048	בְּיוֹם־	H3117	day	
EST	9	17	319051	לְחֹ֣דֶשׁ	H2320	of the month	
EST	9	17	319052	אֲדָ֑ר	H143	of Adar	,
EST	9	17	319054	בְּאַרְבָּעָ֤ה	H702	and on the fourteenth day	
EST	9	17	319055	עָשָׂר֙	H6240	. . .	
EST	9	17	319056	בּ֔וֹ			
EST	9	17	319053	וְנ֗וֹחַ	H5117	they rested	,
EST	9	17	319057	וְעָשֹׂ֣ה	H6213	making it	
EST	9	17	319058	אֹת֔וֹ	H853	-	
EST	9	17	319059	י֖וֹם	H3117	a day	
EST	9	17	319060	מִשְׁתֶּ֥ה	H4960	of feasting	
EST	9	17	319061	וְשִׂמְחָֽה׃	H8057	and joy	.
EST	9	18	319074	וְהַיְּהוּדִיִּים	H3064	The Jews	
EST	9	18	319076	אֲשֶׁר־	H834	-	
EST	9	18	319077	בְּשׁוּשָׁ֗ן	H7800	in Susa, however	,
EST	9	18	319078	נִקְהֲלוּ֙	H6950	had assembled	
EST	9	18	319079	בִּשְׁלֹשָׁ֤ה	H7969	on the thirteenth	
EST	9	18	319080	עָשָׂר֙	H6240	. . .	
EST	9	18	319081	בּ֔וֹ			
EST	9	18	319082	וּבְאַרְבָּעָ֥ה	H702	and the fourteenth	
EST	9	18	319083	עָשָׂ֖ר	H6240	days of the month	
EST	9	18	319084	בּ֑וֹ			.
EST	9	18	319085	וְנ֗וֹחַ	H5117	So they rested	
EST	9	18	319086	בַּחֲמִשָּׁ֤ה	H2568	on the fifteenth	
EST	9	18	319087	עָשָׂר֙	H6240	day	
EST	9	18	319088	בּ֔וֹ			,
EST	9	18	319089	וְעָשֹׂ֣ה	H6213	making	
EST	9	18	319090	אֹת֔וֹ	H853	it	
EST	9	18	319091	י֖וֹם	H3117	a day	
EST	9	18	319092	מִשְׁתֶּ֥ה	H4960	of feasting	
EST	9	18	319093	וְשִׂמְחָֽה׃	H8057	and joy	.
EST	9	19	319104	עַל־	H5921	This is why	
EST	9	19	319105	כֵּ֞ן	H3651	. . .	
EST	9	19	319109	הַפְּרוֹזִים	H6521	the rural	
EST	9	19	319106	הַיְּהוּדִ֣ים	H3064	Jews	,
EST	9	19	319111	הַיֹּשְׁבִים֮	H3427	who live	
EST	9	19	319112	בְּעָרֵ֣י	H5892	in the villages	
EST	9	19	319113	הַפְּרָזוֹת֒	H6519	. . .	,
EST	9	19	319114	עֹשִׂ֗ים	H6213	observe	
EST	9	19	319115	אֵ֠ת	H853	-	
EST	9	19	319117	אַרְבָּעָ֤ה	H702	the fourteenth day	
EST	9	19	319118	עָשָׂר֙	H6240	. . .	
EST	9	19	319119	לְחֹ֣דֶשׁ	H2320	of the month	
EST	9	19	319120	אֲדָ֔ר	H143	of Adar	
EST	9	19	319116	י֣וֹם	H3117	as a day	
EST	9	19	319121	שִׂמְחָ֥ה	H8057	of joy	
EST	9	19	319122	וּמִשְׁתֶּ֖ה	H4960	and feasting	.
EST	9	19	319123	וְי֣וֹם	H3117	It is a holiday	
EST	9	19	319124	ט֑וֹב	H2896	. . .	
EST	9	19	319125	וּמִשְׁל֥וֹחַ	H4916	for sending	
EST	9	19	319126	מָנ֖וֹת	H4490	gifts	
EST	9	19	319127	אִ֥ישׁ	H376	to one	
EST	9	19	319128	לְרֵעֵֽהוּ׃פ	H7453	another	.
EST	9	20	319141	מָרְדֳּכַ֔י	H4782	Mordecai	
EST	9	20	319142	אֶת־	H853	-	
EST	9	20	319140	וַיִּכְתֹּ֣ב	H3789	recorded	
EST	9	20	319144	הָאֵ֑לֶּה	H428	these	
EST	9	20	319143	הַדְּבָרִ֖ים	H1697	events	
EST	9	20	319145	וַיִּשְׁלַ֨ח	H7971	and sent	
EST	9	20	319146	סְפָרִ֜ים	H5612	letters	
EST	9	20	319147	אֶל־	H413	to	
EST	9	20	319148	כָּל־	H3605	all	
EST	9	20	319149	הַיְּהוּדִ֗ים	H3064	the Jews	
EST	9	20	319150	אֲשֶׁר֙	H834	-	
EST	9	20	319151	בְּכָל־	H3605	in all	
EST	9	20	319152	מְדִינוֹת֙	H4082	the provinces	
EST	9	20	319153	הַמֶּ֣לֶךְ	H4428	of King	
EST	9	20	319154	אֲחַשְׁוֵר֔וֹשׁ	H325	Xerxes	,
EST	9	20	319155	הַקְּרוֹבִ֖ים	H7138	both near	
EST	9	20	319156	וְהָרְחוֹקִֽים׃	H7350	and far	,
EST	9	21	319167	לְקַיֵּם֮	H6965	to establish	
EST	9	21	319168	עֲלֵיהֶם֒	H5921	among them	
EST	9	21	319182	בְּכָל־	H3605	an annual	
EST	9	21	319183	שָׁנָ֖ה	H8141	. . .	
EST	9	21	319184	וְשָׁנָֽה׃	H8141	. . .	
EST	9	21	319169	לִהְי֣וֹת	H1961	vvv	
EST	9	21	319170	עֹשִׂ֗ים	H6213	celebration	
EST	9	21	319171	אֵ֠ת	H853	-	
EST	9	21	319173	אַרְבָּעָ֤ה	H702	on the fourteenth	
EST	9	21	319174	עָשָׂר֙	H6240	. . .	
EST	9	21	319179	חֲמִשָּׁ֥ה	H2568	and fifteenth	
EST	9	21	319180	עָשָׂ֖ר	H6240	. . .	
EST	9	21	319181	בּ֑וֹ			
EST	9	21	319172	י֣וֹם	H3117	days	
EST	9	21	319175	לְחֹ֣דֶשׁ	H2320	of the month	
EST	9	21	319176	אֲדָ֔ר	H143	of Adar	
EST	9	21	319177	וְאֵ֛ת	H853	-	
EST	9	21	319178	יוֹם־	H3117	-	
EST	9	22	319195	כַּיָּמִ֗ים	H3117	as the days	
EST	9	22	319196	אֲשֶׁר־	H834	on which	
EST	9	22	319199	הַיְּהוּדִים֙	H3064	the Jews	
EST	9	22	319197	נָ֨חוּ	H5117	gained rest	
EST	9	22	319198	בָהֶ֤ם			
EST	9	22	319200	מֵא֣וֹיְבֵיהֶ֔ם	H341	from their enemies	
EST	9	22	319201	וְהַחֹ֗דֶשׁ	H2320	and the month	
EST	9	22	319202	אֲשֶׁר֩	H834	in which	
EST	9	22	319205	מִיָּגוֹן֙	H3015	their sorrow	
EST	9	22	319203	נֶהְפַּ֨ךְ	H2015	turned	
EST	9	22	319204	לָהֶ֤ם		. . .	
EST	9	22	319206	לְשִׂמְחָ֔ה	H8057	to joy	
EST	9	22	319207	וּמֵאֵ֖בֶל	H60	and their mourning	
EST	9	22	319208	לְי֣וֹם	H3117	into a holiday	
EST	9	22	319209	ט֑וֹב	H2896	. . .	.
EST	9	22	319210	לַעֲשׂ֣וֹת	H6213	[He wrote] that these were to be	
EST	9	22	319211	אוֹתָ֗ם	H853	-	
EST	9	22	319212	יְמֵי֙	H3117	days	
EST	9	22	319213	מִשְׁתֶּ֣ה	H4960	of feasting	
EST	9	22	319214	וְשִׂמְחָ֔ה	H8057	and joy	,
EST	9	22	319215	וּמִשְׁל֤וֹחַ	H4916	of sending	
EST	9	22	319216	מָנוֹת֙	H4490	gifts	
EST	9	22	319217	אִ֣ישׁ	H376	to one	
EST	9	22	319218	לְרֵעֵ֔הוּ	H7453	another	
EST	9	22	319219	וּמַתָּנ֖וֹת	H4979	[and]	
EST	9	22	319220	לָֽאֶבְיוֹנִֽים׃	H34	to the poor	.
EST	9	23	319232	הַיְּהוּדִ֔ים	H3064	So the Jews	
EST	9	23	319233	אֵ֥ת	H853		
EST	9	23	319231	וְקִבֵּל֙	H6901	agreed to continue	
EST	9	23	319236	לַעֲשׂ֑וֹת	H6213	the custom	
EST	9	23	319234	אֲשֶׁר־	H834	-	
EST	9	23	319235	הֵחֵ֖לּוּ	H2490	they had started	,
EST	9	23	319237	וְאֵ֛ת	H853		
EST	9	23	319238	אֲשֶׁר־	H834	as	
EST	9	23	319240	מָרְדֳּכַ֖י	H4782	Mordecai	
EST	9	23	319239	כָּתַ֥ב	H3789	had written	
EST	9	23	319241	אֲלֵיהֶֽם׃	H413	to them	.
EST	9	24	319252	כִּי֩	H3588	For	
EST	9	24	319253	הָמָ֨ן	H2001	Haman	
EST	9	24	319254	בֶּֽן־	H1121	son	
EST	9	24	319255	הַמְּדָ֜תָא	H4099	of Hammedatha	,
EST	9	24	319256	הָֽאֲגָגִ֗י	H91	the Agagite	,
EST	9	24	319257	צֹרֵר֙	H6887	the enemy	
EST	9	24	319258	כָּל־	H3605	of all	
EST	9	24	319259	הַיְּהוּדִ֔ים	H3064	the Jews	,
EST	9	24	319260	חָשַׁ֥ב	H2803	had plotted	
EST	9	24	319261	עַל־	H5921	against	
EST	9	24	319262	הַיְּהוּדִ֖ים	H3064	the Jews	
EST	9	24	319263	לְאַבְּדָ֑ם	H6	to destroy them	
EST	9	24	319264	וְהִפִּ֥יל	H5307	and had cast	
EST	9	24	319265	פּוּר֙	H6332	the Pur	
EST	9	24	319266	ה֣וּא	H1931	(that is	,
EST	9	24	319267	הַגּוֹרָ֔ל	H1486	the lot	)
EST	9	24	319268	לְהֻמָּ֖ם	H2000	to crush	
EST	9	24	319269	וּֽלְאַבְּדָֽם׃	H6	and destroy them	.
EST	9	25	319280	וּבְבֹאָהּ֮	H935	But when it came	
EST	9	25	319281	לִפְנֵ֣י	H6440	before	
EST	9	25	319282	הַמֶּלֶךְ֒	H4428	the king	,
EST	9	25	319283	אָמַ֣ר	H559	he commanded	
EST	9	25	319284	עִם־	H5973	by	
EST	9	25	319285	הַסֵּ֔פֶר	H5612	letter	
EST	9	25	319288	הָרָעָ֛ה	H7451	that the wicked	
EST	9	25	319287	מַחֲשַׁבְתּ֧וֹ	H4284	scheme	
EST	9	25	319289	אֲשֶׁר־	H834	which	
EST	9	25	319290	חָשַׁ֥ב	H2803	Haman had devised	
EST	9	25	319291	עַל־	H5921	against	
EST	9	25	319292	הַיְּהוּדִ֖ים	H3064	the Jews	
EST	9	25	319286	יָשׁ֞וּב	H7725	should come back	
EST	9	25	319293	עַל־	H5921	upon	
EST	9	25	319294	רֹאשׁ֑וֹ	H7218	his own head	,
EST	9	25	319296	אֹת֛וֹ	H853	and that he	
EST	9	25	319297	וְאֶת־	H853	and	
EST	9	25	319298	בָּנָ֖יו	H1121	his sons	
EST	9	25	319295	וְתָל֥וּ	H8518	should be hanged	
EST	9	25	319299	עַל־	H5921	on	
EST	9	25	319300	הָעֵֽץ׃	H6086	the gallows	.
EST	9	26	319311	עַל־	H5921	Therefore	
EST	9	26	319312	כֵּ֡ן	H3651	. . .	
EST	9	26	319315	הָאֵ֤לֶּה	H428	these	
EST	9	26	319314	לַיָּמִ֨ים	H3117	days	
EST	9	26	319313	קָֽרְאוּ֩	H7121	are called	
EST	9	26	319316	פוּרִים֙	H6332	Purim	,
EST	9	26	319317	עַל־	H5921	from	
EST	9	26	319318	שֵׁ֣ם	H8034	the word	
EST	9	26	319319	הַפּ֔וּר	H6332	Pur	.
EST	9	26	319320	עַל־	H5921	Because of	
EST	9	26	319321	כֵּ֕ן	H3651	. . .	
EST	9	26	319322	עַל־	H5921	. . .	
EST	9	26	319323	כָּל־	H3605	all	
EST	9	26	319324	דִּבְרֵ֖י	H1697	the instructions	
EST	9	26	319326	הַזֹּ֑את	H2063	in this	
EST	9	26	319325	הָאִגֶּ֣רֶת	H107	letter	,
EST	9	26	319327	וּמָֽה־	H4100	and because of all	
EST	9	26	319329	עַל־	H5921	. . .	
EST	9	26	319330	כָּ֔כָה	H3602	. . .	
EST	9	26	319328	רָא֣וּ	H7200	they had seen	
EST	9	26	319331	וּמָ֥ה	H4100	and experienced	
EST	9	26	319332	הִגִּ֖יעַ	H5060	. . .	
EST	9	26	319333	אֲלֵיהֶֽם׃	H413	. . .	,
EST	9	27	319349	הַיְּהוּדִים֩׀	H3064	the Jews	
EST	9	27	319347	וְקִבֵּל	H6901	bound themselves	
EST	9	27	319344	קִיְּמ֣וּ	H6965	to establish the custom	
EST	9	27	319350	עֲלֵיהֶ֨ם׀	H5921	that they	
EST	9	27	319351	וְעַל־	H5921	. . .	
EST	9	27	319352	זַרְעָ֜ם	H2233	and their descendants	
EST	9	27	319353	וְעַ֨ל	H5921	. . .	
EST	9	27	319354	כָּל־	H3605	and all	
EST	9	27	319355	הַנִּלְוִ֤ים	H3867	who join	
EST	9	27	319356	עֲלֵיהֶם֙	H5921	them	
EST	9	27	319357	וְלֹ֣א	H3808	should not	
EST	9	27	319358	יַעֲב֔וֹר	H5674	fail	
EST	9	27	319359	לִהְי֣וֹת	H1961	. . .	
EST	9	27	319360	עֹשִׂ֗ים	H6213	to celebrate	
EST	9	27	319361	אֵ֣ת	H853	-	
EST	9	27	319364	הָאֵ֔לֶּה	H428	these	
EST	9	27	319362	שְׁנֵ֤י	H8147	two	
EST	9	27	319363	הַיָּמִים֙	H3117	days	
EST	9	27	319366	וְכִזְמַנָּ֑ם	H2165	at the [appointed] time	
EST	9	27	319367	בְּכָל־	H3605	each	
EST	9	27	319368	שָׁנָ֖ה	H8141	and every year	
EST	9	27	319369	וְשָׁנָֽה׃	H8141	. . .	,
EST	9	27	319365	כִּכְתָבָ֖ם	H3791	according to their regulation	.
EST	9	28	319381	הָ֠אֵלֶּה	H428	These	
EST	9	28	319380	וְהַיָּמִ֣ים	H3117	days	
EST	9	28	319382	נִזְכָּרִ֨ים	H2142	[should be] remembered	
EST	9	28	319383	וְנַעֲשִׂ֜ים	H6213	and celebrated	
EST	9	28	319384	בְּכָל־	H3605	by every	
EST	9	28	319385	דּ֣וֹר	H1755	generation	
EST	9	28	319386	וָד֗וֹר	H1755	. . .	,
EST	9	28	319387	מִשְׁפָּחָה֙	H4940	family	
EST	9	28	319388	וּמִשְׁפָּחָ֔ה	H4940	. . .	,
EST	9	28	319389	מְדִינָ֥ה	H4082	province	
EST	9	28	319390	וּמְדִינָ֖ה	H4082	. . .	,
EST	9	28	319391	וְעִ֣יר	H5892	and city	
EST	9	28	319392	וָעִ֑יר	H5892	. . .	,
EST	9	28	319395	הָאֵ֗לֶּה	H428	so that these	
EST	9	28	319393	וִימֵ֞י	H3117	days	
EST	9	28	319394	הַפּוּרִ֣ים	H6332	of Purim	
EST	9	28	319396	לֹ֤א	H3808	should not	
EST	9	28	319397	יַֽעַבְרוּ֙	H5674	fail [to be observed]	
EST	9	28	319398	מִתּ֣וֹךְ	H8432	among	
EST	9	28	319399	הַיְּהוּדִ֔ים	H3064	the Jews	,
EST	9	28	319400	וְזִכְרָ֖ם	H2143	nor should the memory of them	
EST	9	28	319401	לֹא־	H3808	. . .	
EST	9	28	319402	יָס֥וּף	H5486	fade	
EST	9	28	319403	מִזַּרְעָֽם׃ס	H2233	from their descendants	.
EST	9	29	319417	הַמַּלְכָּ֧ה	H4436	So Queen	
EST	9	29	319416	אֶסְתֵּ֨ר	H635	Esther	
EST	9	29	319418	בַת־	H1323	daughter	
EST	9	29	319419	אֲבִיחַ֛יִל	H32	of Abihail	,
EST	9	29	319420	וּמָרְדֳּכַ֥י	H4782	along with Mordecai	
EST	9	29	319421	הַיְּהוּדִ֖י	H3064	the Jew	,
EST	9	29	319422	אֶת־	H853	-	
EST	9	29	319415	וַ֠תִּכְתֹּב	H3789	wrote	
EST	9	29	319423	כָּל־	H3605	with full	
EST	9	29	319424	תֹּ֑קֶף	H8633	authority	
EST	9	29	319425	לְקַיֵּ֗ם	H6965	to confirm	
EST	9	29	319429	הַזֹּ֖את	H2063	this	
EST	9	29	319430	הַשֵּׁנִֽית׃	H8145	second	
EST	9	29	319426	אֵ֣ת	H853	-	
EST	9	29	319427	אִגֶּ֧רֶת	H107	letter	
EST	9	29	319428	הַפּוּרִ֛ים	H6332	concerning Purim	.
EST	9	30	319441	וַיִּשְׁלַ֨ח	H7971	And [Mordecai] sent	
EST	9	30	319442	סְפָרִ֜ים	H5612	letters	
EST	9	30	319453	דִּבְרֵ֥י	H1697	[with] words	
EST	9	30	319454	שָׁל֖וֹם	H7965	of peace	
EST	9	30	319455	וֶאֱמֶֽת׃	H571	and truth	
EST	9	30	319443	אֶל־	H413	to	
EST	9	30	319444	כָּל־	H3605	all	
EST	9	30	319445	הַיְּהוּדִ֗ים	H3064	the Jews	
EST	9	30	319446	אֶל־	H413	in	
EST	9	30	319447	שֶׁ֨בַע	H7651	the 127	
EST	9	30	319448	וְעֶשְׂרִ֤ים	H6242	. . .	
EST	9	30	319449	וּמֵאָה֙	H3967	. . .	
EST	9	30	319450	מְדִינָ֔ה	H4082	provinces	
EST	9	30	319451	מַלְכ֖וּת	H4438	of the kingdom	
EST	9	30	319452	אֲחַשְׁוֵר֑וֹשׁ	H325	of Xerxes	,
EST	9	31	319466	לְקַיֵּ֡ם	H6965	in order to confirm	
EST	9	31	319467	אֵת־	H853	-	
EST	9	31	319470	הָאֵ֜לֶּה	H428	these	
EST	9	31	319468	יְמֵי֩	H3117	days	
EST	9	31	319469	הַפֻּרִ֨ים	H6332	of Purim	
EST	9	31	319471	בִּזְמַנֵּיהֶ֗ם	H2165	at their [appointed] time	,
EST	9	31	319472	כַּאֲשֶׁר֩	H834	just as	
EST	9	31	319474	עֲלֵיהֶ֜ם	H5921	-	
EST	9	31	319475	מָרְדֳּכַ֤י	H4782	Mordecai	
EST	9	31	319476	הַיְּהוּדִי֙	H3064	the Jew	
EST	9	31	319478	הַמַּלְכָּ֔ה	H4436	and Queen	
EST	9	31	319477	וְאֶסְתֵּ֣ר	H635	Esther	
EST	9	31	319473	קִיַּ֨ם	H6965	had established them	
EST	9	31	319479	וְכַאֲשֶׁ֛ר	H834	[and]	
EST	9	31	319480	קִיְּמ֥וּ	H6965	had committed	
EST	9	31	319481	עַל־	H5921	. . .	
EST	9	31	319482	נַפְשָׁ֖ם	H5315	themselves	
EST	9	31	319483	וְעַל־	H5921	. . .	
EST	9	31	319484	זַרְעָ֑ם	H2233	and their descendants	
EST	9	31	319485	דִּבְרֵ֥י	H1697	to the times	
EST	9	31	319486	הַצֹּמ֖וֹת	H6685	of fasting	
EST	9	31	319487	וְזַעֲקָתָֽם׃	H2201	and lamentation	.
EST	9	32	319499	אֶסְתֵּ֔ר	H635	So Esther’s	
EST	9	32	319498	וּמַאֲמַ֣ר	H3982	decree	
EST	9	32	319500	קִיַּ֕ם	H6965	confirmed	
EST	9	32	319503	הָאֵ֑לֶּה	H428	these	
EST	9	32	319501	דִּבְרֵ֥י	H1697	regulations	
EST	9	32	319502	הַפֻּרִ֖ים	H6332	about Purim	,
EST	9	32	319504	וְנִכְתָּ֖ב	H3789	which were written	
EST	9	32	319505	בַּסֵּֽפֶר׃פ	H5612	into the record	.
EST	10	1	319518	הַמֶּ֨לֶךְ	H4428	Now King	
EST	10	1	319521	אֲחָשֵׁרֹשׁ	H325	Xerxes	
EST	10	1	319517	וַיָּשֶׂם֩	H7760	imposed	
EST	10	1	319523	מַ֛ס	H4522	tribute	
EST	10	1	319524	עַל־	H5921	throughout	
EST	10	1	319525	הָאָ֖רֶץ	H776	the land	,
EST	10	1	319526	וְאִיֵּ֥י	H339	even to its farthest shores	
EST	10	1	319527	הַיָּֽם׃	H3220	. . .	.
EST	10	2	319538	וְכָל־	H3605	And all	
EST	10	2	319544	מָרְדֳּכַ֔י	H4782	of Mordecai’s	
EST	10	2	319540	תָקְפּוֹ֙	H8633	powerful	
EST	10	2	319541	וּגְב֣וּרָת֔וֹ	H1369	and magnificent	
EST	10	2	319539	מַעֲשֵׂ֤ה	H4639	accomplishments	,
EST	10	2	319542	וּפָרָשַׁת֙	H6575	together with the full account	
EST	10	2	319543	גְּדֻלַּ֣ת	H1420	of the greatness	
EST	10	2	319545	אֲשֶׁ֥ר	H834	to which	
EST	10	2	319547	הַמֶּ֑לֶךְ	H4428	the king	
EST	10	2	319546	גִּדְּל֖וֹ	H1431	had raised him	,
EST	10	2	319549	הֵ֣ם	H1992	are they	
EST	10	2	319548	הֲלוֹא־	H3808	not	
EST	10	2	319550	כְּתוּבִ֗ים	H3789	written	
EST	10	2	319551	עַל־	H5921	in	
EST	10	2	319552	סֵ֙פֶר֙	H5612	the Book	
EST	10	2	319553	דִּבְרֵ֣י	H1697	of the Chronicles	
EST	10	2	319554	הַיָּמִ֔ים	H3117	. . .	
EST	10	2	319555	לְמַלְכֵ֖י	H4428	of the Kings	
EST	10	2	319556	מָדַ֥י	H4074	of Media	
EST	10	2	319557	וּפָרָֽס׃	H6539	and Persia	?
EST	10	3	319568	כִּ֣י׀	H3588	For	
EST	10	3	319569	מָרְדֳּכַ֣י	H4782	Mordecai	
EST	10	3	319570	הַיְּהוּדִ֗י	H3064	the Jew	
EST	10	3	319571	מִשְׁנֶה֙	H4932	was second	
EST	10	3	319572	לַמֶּ֣לֶךְ	H4428	only to King	
EST	10	3	319573	אֲחַשְׁוֵר֔וֹשׁ	H325	Xerxes	,
EST	10	3	319574	וְגָדוֹל֙	H1419	preeminent	
EST	10	3	319575	לַיְּהוּדִ֔ים	H3064	among the Jews	
EST	10	3	319576	וְרָצ֖וּי	H7521	and highly favored	
EST	10	3	319577	לְרֹ֣ב	H7230	by his many	
EST	10	3	319578	אֶחָ֑יו	H251	kinsmen	,
EST	10	3	319579	דֹּרֵ֥שׁ	H1875	seeking	
EST	10	3	319580	טוֹב֙	H2896	the good	
EST	10	3	319581	לְעַמּ֔וֹ	H5971	of his people	
EST	10	3	319582	וְדֹבֵ֥ר	H1696	and speaking	
EST	10	3	319583	שָׁל֖וֹם	H7965	peace	
EST	10	3	319584	לְכָל־	H3605	to all	
EST	10	3	319585	זַרְעֽוֹ׃	H2233	his countrymen	.
